Date,Open*,High,Low,Close**,Volume,Market Cap
"Oct 10, 2021",$25.98,$26.40,$24.38,$24.59,"$4,005,462","$370,052,176"
"Oct 09, 2021",$27.44,$27.51,$25.11,$25.92,"$4,551,164","$390,009,052"
"Oct 08, 2021",$28.92,$29.68,$27.42,$27.47,"$4,115,405","$413,312,653"
"Oct 07, 2021",$28.72,$29.91,$27.71,$28.92,"$5,474,111","$435,142,614"
"Oct 06, 2021",$30.92,$30.96,$28.16,$28.74,"$8,021,352","$432,455,744"
"Oct 05, 2021",$27.68,$31.81,$27.28,$30.92,"$10,765,081","$465,231,440"
"Oct 04, 2021",$26.35,$27.83,$25.74,$27.83,"$5,270,767","$418,663,325"
"Oct 03, 2021",$26.53,$27.97,$25.56,$26.35,"$4,983,404","$396,457,560"
"Oct 02, 2021",$25.64,$27.82,$24.77,$26.40,"$6,470,103","$397,146,220"
"Oct 01, 2021",$22.96,$25.72,$21.82,$25.64,"$6,680,728","$385,825,783"
"Sep 30, 2021",$21.46,$23.51,$21.33,$22.97,"$3,419,894","$345,531,104"
"Sep 29, 2021",$21.81,$23.10,$20.77,$21.47,"$4,836,443","$322,967,004"
"Sep 28, 2021",$22.93,$23.46,$21.33,$21.82,"$4,728,668","$326,072,385"
"Sep 27, 2021",$22.50,$26.02,$22.22,$23.06,"$8,138,411","$344,594,918"
"Sep 26, 2021",$21.30,$23.30,$19.87,$22.50,"$4,129,608","$336,293,243"
"Sep 25, 2021",$21.96,$21.97,$20.33,$21.30,"$3,249,290","$318,345,851"
"Sep 24, 2021",$24.56,$24.56,$20.00,$21.96,"$6,436,168","$328,218,939"
"Sep 23, 2021",$22.68,$24.59,$22.34,$24.56,"$6,808,218","$367,041,945"
"Sep 22, 2021",$16.66,$23.32,$16.61,$22.82,"$13,924,754","$341,113,525"
"Sep 21, 2021",$18.83,$20.45,$16.55,$16.66,"$8,376,079","$248,926,188"
