Date,Open*,High,Low,Close**,Volume,Market Cap
"May 05, 2022",$4.22,$4.26,$3.14,$3.41,"$5,164,247",$0
"May 04, 2022",$3.54,$4.22,$3.53,$4.19,"$5,920,799",$0
"May 03, 2022",$3.47,$3.74,$3.30,$3.53,"$2,668,943",$0
"May 02, 2022",$3.85,$4.15,$3.33,$3.48,"$2,896,166",$0
"May 01, 2022",$3.59,$4.22,$3.54,$3.85,"$4,871,573",$0
"Apr 30, 2022",$4.72,$5.14,$3.51,$3.59,"$4,865,556",$0
"Apr 29, 2022",$6.07,$6.19,$4.43,$4.72,"$6,795,071",$0
"Apr 28, 2022",$5.60,$6.16,$5.59,$6.06,"$5,678,289",$0
"Apr 27, 2022",$5.37,$6.17,$5.27,$5.60,"$8,017,285",$0
"Apr 26, 2022",$6.24,$6.33,$5.20,$5.37,"$8,436,320",$0
"Apr 25, 2022",$5.49,$6.35,$4.87,$6.24,"$13,920,006","$19,821,901"
"Apr 24, 2022",$5.94,$6.05,$5.19,$5.49,"$8,980,755","$17,429,732"
"Apr 23, 2022",$4.98,$6.11,$4.98,$5.94,"$18,024,788","$18,850,793"
"Apr 22, 2022",$4.43,$5.49,$4.38,$4.98,"$13,778,990","$15,805,610"
"Apr 21, 2022",$4.51,$4.58,$3.89,$4.43,"$10,049,507","$14,073,593"
"Apr 20, 2022",$5.27,$5.27,$4.41,$4.51,"$8,254,495","$14,311,433"
"Apr 19, 2022",$4.81,$5.30,$4.69,$5.27,"$12,786,758","$16,728,466"
"Apr 18, 2022",$4.26,$5.48,$3.81,$4.81,"$18,286,754","$15,260,825"
"Apr 17, 2022",$3.25,$4.48,$3.24,$4.25,"$15,246,582","$13,500,821"
"Apr 16, 2022",$3.28,$3.30,$2.95,$3.25,"$5,501,286","$10,314,901"
"Apr 15, 2022",$3.81,$3.82,$3.14,$3.27,"$3,647,706","$10,392,862"
"Apr 14, 2022",$3.63,$3.95,$3.43,$3.82,"$5,566,059","$12,117,673"
"Apr 13, 2022",$3.40,$3.74,$3.06,$3.63,"$7,795,980","$11,531,973"
"Apr 12, 2022",$3.12,$3.55,$2.63,$3.42,"$12,091,097","$10,845,455"
"Apr 11, 2022",$2.19,$3.16,$2.12,$3.14,"$17,237,426","$9,967,454"
"Apr 10, 2022",$2.03,$2.28,$1.94,$2.17,"$1,976,405","$6,887,028"
"Apr 09, 2022",$1.98,$2.09,$1.94,$2.03,"$1,377,916","$6,452,575"
"Apr 08, 2022",$2.15,$2.37,$1.97,$1.98,"$2,322,267","$6,290,893"
"Apr 07, 2022",$2.07,$2.19,$1.98,$2.15,"$1,155,221","$6,823,824"
"Apr 06, 2022",$2.29,$2.37,$2.02,$2.07,"$1,590,981","$6,581,284"
"Apr 05, 2022",$2.22,$2.39,$2.14,$2.29,"$1,655,674","$7,274,878"
"Apr 04, 2022",$2.40,$2.40,$2.04,$2.22,"$1,923,970","$7,050,985"
"Apr 03, 2022",$2.44,$2.55,$2.29,$2.41,"$1,747,981","$7,639,282"
"Apr 02, 2022",$2.27,$2.49,$2.24,$2.44,"$2,175,380","$7,744,595"
"Apr 01, 2022",$2.67,$2.67,$2.27,$2.27,"$2,901,306","$7,207,646"
"Mar 31, 2022",$2.14,$2.67,$2.14,$2.67,"$6,259,623","$8,474,104"
"Mar 30, 2022",$2.30,$2.38,$2.07,$2.14,"$5,134,156","$6,803,574"
"Mar 29, 2022",$1.77,$2.52,$1.71,$2.30,"$10,689,570","$7,307,711"
"Mar 28, 2022",$1.65,$2.06,$1.65,$1.77,"$3,195,513","$5,622,560"
"Mar 27, 2022",$1.69,$1.71,$1.50,$1.65,"$2,166,141","$5,239,824"
"Mar 26, 2022",$1.97,$1.97,$1.58,$1.69,"$3,842,437","$5,368,701"
"Mar 25, 2022",$1.50,$2.32,$1.46,$1.97,"$7,630,216","$6,262,682"
"Mar 24, 2022",$1.39,$1.52,$1.34,$1.50,"$871,463","$4,759,530"
"Mar 23, 2022",$1.38,$1.42,$1.34,$1.39,"$741,407","$4,429,364"
"Mar 22, 2022",$1.27,$1.38,$1.24,$1.38,"$1,499,671","$4,394,732"
"Mar 21, 2022",$1.21,$1.28,$1.15,$1.27,"$953,421","$4,022,625"
"Mar 20, 2022",$1.27,$1.34,$1.20,$1.21,"$976,059","$3,830,743"
"Mar 19, 2022",$1.22,$1.31,$1.21,$1.27,"$1,060,316","$4,043,623"
"Mar 18, 2022",$1.10,$1.30,$1.06,$1.22,"$1,680,006","$3,878,994"
"Mar 17, 2022",$1.16,$1.18,$1.10,$1.10,"$1,273,482","$3,482,559"
"Mar 16, 2022",$1.03,$1.22,$0.9938,$1.16,"$2,015,087","$3,682,722"
"Mar 15, 2022",$1.10,$1.11,$1.01,$1.03,"$1,714,854","$3,282,113"
"Mar 14, 2022",$1.11,$1.14,$1.07,$1.10,"$832,493","$3,477,625"
"Mar 13, 2022",$1.15,$1.22,$1.09,$1.11,"$763,470","$3,531,351"
"Mar 12, 2022",$1.25,$1.26,$1.10,$1.14,"$904,478","$3,608,444"
"Mar 11, 2022",$1.21,$1.25,$1.15,$1.25,"$242,964","$3,956,135"
"Mar 10, 2022",$1.34,$1.37,$1.21,$1.22,"$395,975","$3,863,661"
"Mar 09, 2022",$1.38,$1.49,$1.34,$1.34,"$725,978","$4,263,559"
"Mar 08, 2022",$1.13,$1.54,$1.12,$1.39,"$819,239","$4,402,377"
"Mar 07, 2022",$1.22,$1.23,$1.12,$1.13,"$342,898","$3,582,308"
"Mar 06, 2022",$1.28,$1.32,$1.22,$1.22,"$321,904","$3,861,245"
"Mar 05, 2022",$1.22,$1.39,$1.18,$1.28,"$479,804","$4,058,405"
"Mar 04, 2022",$1.32,$1.34,$1.21,$1.22,"$423,595","$3,874,478"
"Mar 03, 2022",$1.48,$1.51,$1.31,$1.32,"$683,722","$4,190,995"
"Mar 02, 2022",$1.62,$1.62,$1.48,$1.48,"$702,886","$4,686,588"
"Mar 01, 2022",$1.52,$1.72,$1.48,$1.60,"$787,807","$5,093,470"
"Feb 28, 2022",$1.34,$1.52,$1.31,$1.51,"$403,318","$4,803,871"
"Feb 27, 2022",$1.39,$1.45,$1.33,$1.34,"$350,075","$4,260,723"
"Feb 26, 2022",$1.35,$1.43,$1.34,$1.39,"$243,619","$4,417,737"
"Feb 25, 2022",$1.31,$1.40,$1.31,$1.35,"$360,559","$4,296,106"
"Feb 24, 2022",$1.56,$1.58,$1.19,$1.31,"$531,367","$4,174,040"
"Feb 23, 2022",$1.52,$1.64,$1.48,$1.56,"$364,314","$4,940,852"
"Feb 22, 2022",$1.57,$1.60,$1.51,$1.52,"$355,260","$4,828,322"
"Feb 21, 2022",$1.61,$1.81,$1.56,$1.56,"$441,057","$4,967,983"
"Feb 20, 2022",$1.84,$1.84,$1.56,$1.61,"$517,115","$5,121,591"
"Feb 19, 2022",$1.71,$1.89,$1.67,$1.84,"$401,863","$5,833,822"
"Feb 18, 2022",$1.91,$1.94,$1.71,$1.73,"$307,099","$5,508,280"
"Feb 17, 2022",$2.10,$2.11,$1.90,$1.91,"$468,565","$6,059,074"
"Feb 16, 2022",$2.22,$2.23,$2.08,$2.10,"$503,118","$6,684,253"
"Feb 15, 2022",$2.08,$2.26,$2.06,$2.22,"$829,895","$7,039,378"
"Feb 14, 2022",$2.02,$2.18,$1.96,$2.08,"$847,917","$6,617,378"
"Feb 13, 2022",$2.17,$2.21,$2.00,$2.02,"$426,841","$6,430,017"
"Feb 12, 2022",$2.21,$2.23,$2.00,$2.17,"$427,833","$6,887,723"
"Feb 11, 2022",$2.50,$2.50,$2.17,$2.21,"$733,000","$7,003,234"
"Feb 10, 2022",$2.71,$2.71,$2.41,$2.50,"$791,342","$7,939,389"
"Feb 09, 2022",$2.73,$2.80,$2.64,$2.71,"$871,731","$8,611,067"
